,0,1,2,3,4,5,6
625,2016-03-25 00:00:00+08:00,16.70323036036829,16.518867991254794,16.70323036036829,16.592613220214844,9943000,9943000
626,2016-03-28 00:00:00+08:00,16.59261460818968,16.29763507424765,16.59261460818968,16.33450698852539,14524000,14524000
627,2016-03-29 00:00:00+08:00,16.445123179847553,15.928909377166692,16.33450603688546,16.29763412475586,23122000,23122000
628,2016-03-30 00:00:00+08:00,16.371379852294922,16.11327223983688,16.297634619225008,16.371379852294922,17632000,17632000
629,2016-03-31 00:00:00+08:00,16.555740809329507,16.371378445780508,16.408250355861025,16.51886749267578,28815000,28815000
630,2016-04-01 00:00:00+08:00,16.518863039738164,16.076393205181116,16.33450072588713,16.18701171875,17864000,17864000
631,2016-04-06 00:00:00+08:00,16.22388681472149,15.633927856815404,16.187014907317273,15.781416893005371,32179000,32179000
632,2016-04-07 00:00:00+08:00,15.818291525859651,15.117713974182864,15.781418208807954,15.30207633972168,41886000,41886000
633,2016-04-08 00:00:00+08:00,15.670803075167706,15.043970670846317,15.117715907808847,15.633931159973145,26318000,26318000
634,2016-04-11 00:00:00+08:00,15.67080066078133,15.302075939351182,15.486438300066256,15.597055435180664,14025000,14025000
635,2016-04-12 00:00:00+08:00,16.1501426197149,15.6708007601314,15.707672669878901,15.928908348083496,25512000,25512000
636,2016-04-13 00:00:00+08:00,16.518866536853267,16.297632276024913,16.297632276024913,16.48199462890625,53777000,53777000
637,2016-04-14 00:00:00+08:00,16.961336072984633,16.62948328284048,16.666356596508216,16.776973724365234,48124000,48124000
638,2016-04-15 00:00:00+08:00,16.813844670570624,16.518865210951898,16.813844670570624,16.740100860595703,34164000,34164000
639,2016-04-18 00:00:00+08:00,16.813844596010373,16.51886513769972,16.740100786362465,16.55573844909668,18310000,18310000
640,2016-04-19 00:00:00+08:00,16.850717982131098,16.59261042749983,16.740100860595703,16.740100860595703,23173000,23173000
641,2016-04-20 00:00:00+08:00,16.887591242615944,16.297632276024913,16.850719334668927,16.48199462890625,37532000,37532000
642,2016-04-21 00:00:00+08:00,16.850719451904297,16.703229005943843,16.703229005943843,16.850719451904297,46688000,46688000
643,2016-04-22 00:00:00+08:00,16.88759136010784,16.740102320720524,16.850719451904297,16.850719451904297,31184000,31184000
644,2016-04-25 00:00:00+08:00,16.998206131600615,16.887589015772708,16.961334228515625,16.961334228515625,30929000,30929000
645,2016-04-26 00:00:00+08:00,17.33006089733493,16.887590976088354,16.961336197391635,17.14569854736328,39975000,39975000
646,2016-04-27 00:00:00+08:00,17.330060958862305,17.14569860823611,17.256315737297207,17.330060958862305,38110000,38110000
647,2016-04-28 00:00:00+08:00,17.330063792588337,16.961339031043906,17.330063792588337,17.108829498291016,30440000,30440000
648,2016-04-29 00:00:00+08:00,16.887588411450963,16.70322608947754,16.850716509685434,16.70322608947754,26967000,26967000
649,2016-05-03 00:00:00+08:00,16.776975082959023,16.44512226594154,16.740103172878506,16.51886749267578,20314000,20314000
650,2016-05-04 00:00:00+08:00,16.371376658992283,15.302074504483492,16.371376658992283,15.523308753967285,60756000,60756000
651,2016-05-05 00:00:00+08:00,15.597054873157694,14.970222587999025,15.486437742029254,15.338947296142578,40594000,40594000
652,2016-05-06 00:00:00+08:00,15.633927732391209,15.338946849212697,15.412692070007324,15.412692070007324,36375000,36375000
653,2016-05-09 00:00:00+08:00,15.597054873157694,15.117713033885702,15.486437742029254,15.338947296142578,29570000,29570000
654,2016-05-10 00:00:00+08:00,15.265202907546126,14.785859679669494,15.117712467188227,15.043967247009277,27596000,27596000
655,2016-05-11 00:00:00+08:00,15.22832959417011,14.89647821322446,15.191457687367176,15.043967247009277,29779000,29779000
656,2016-05-12 00:00:00+08:00,15.338946268306376,15.007094897157845,15.007094897157845,15.117712020874023,19910000,19910000
657,2016-05-13 00:00:00+08:00,15.080840949981804,14.74898815389003,15.080840949981804,14.785860061645508,34497000,34497000
658,2016-05-16 00:00:00+08:00,14.748989561662466,14.60149910341654,14.748989561662466,14.638372421264648,18576000,18576000
659,2016-05-17 00:00:00+08:00,14.933351469039918,14.45400960443476,14.638371968250068,14.74898910522461,22339000,22339000
660,2016-05-18 00:00:00+08:00,14.712116241455078,14.454008667529475,14.63837101939446,14.712116241455078,18313000,18313000
661,2016-05-19 00:00:00+08:00,14.675244289918739,14.306519551948051,14.675244289918739,14.454010009765625,34912000,34912000
662,2016-05-20 00:00:00+08:00,14.712117147007017,14.306519103995036,14.490881467207789,14.6014986038208,20517000,20517000
663,2016-05-23 00:00:00+08:00,15.00709674364319,14.454009650436978,14.601498698014705,14.970223426818848,29773000,29773000
664,2016-05-24 00:00:00+08:00,14.970223842458102,14.638372421264648,14.970223842458102,14.638372421264648,16872000,16872000
665,2016-05-25 00:00:00+08:00,14.933352930591534,14.82273578279071,14.82273578279071,14.859607696533203,15690000,15690000
666,2016-05-26 00:00:00+08:00,15.117712467188227,14.89647821322446,14.970222026830328,15.043967247009277,16535000,16535000
667,2016-05-27 00:00:00+08:00,15.15458437399116,14.822732993045511,15.15458437399116,15.043967247009277,18446000,18446000
668,2016-05-30 00:00:00+08:00,15.15458437399116,14.970222026830328,15.117712467188227,15.043967247009277,14978000,14978000
669,2016-05-31 00:00:00+08:00,15.117711950231481,14.896477703832918,15.043966732574281,14.933349609375,46383000,46383000
670,2016-06-01 00:00:00+08:00,15.633929207217328,14.859606425687664,14.859606425687664,15.449566841125488,28810000,28810000
671,2016-06-02 00:00:00+08:00,15.486436257100257,15.228328704833984,15.486436257100257,15.228328704833984,14720000,14720000
672,2016-06-03 00:00:00+08:00,15.486437290801952,15.154584500512673,15.2283297213073,15.412692070007324,17595000,17595000
673,2016-06-06 00:00:00+08:00,15.744545375486787,15.375820666021397,15.560183020754092,15.486437797546387,13903000,13903000
674,2016-06-07 00:00:00+08:00,15.707671161578036,15.560182130177203,15.63392734916415,15.670799255371094,25091000,25091000
675,2016-06-08 00:00:00+08:00,15.855160713195803,15.560181260311406,15.670798379321432,15.8551607131958,26603000,26603000
676,2016-06-13 00:00:00+08:00,15.781418208807954,15.265204429243205,15.707672981277783,15.30207633972168,23906000,23906000
677,2016-06-14 00:00:00+08:00,15.449566338940736,15.117713528132935,15.1545854375235,15.375821113586426,12978000,12978000
678,2016-06-15 00:00:00+08:00,15.449565833844154,15.191458256829039,15.338947296142578,15.338947296142578,10777000,10777000
679,2016-06-16 00:00:00+08:00,15.375819580593797,15.117712020874023,15.338946268306376,15.117712020874023,15462000,15462000
680,2016-06-17 00:00:00+08:00,15.375820607052905,15.117713030102385,15.154584938278258,15.265203475952148,18946000,18946000
681,2016-06-20 00:00:00+08:00,15.412692070007324,15.265203034991163,15.338946849212697,15.412692070007324,10510000,10510000
682,2016-06-21 00:00:00+08:00,15.560182066596619,15.486436847911005,15.486436847911005,15.523308753967285,19699000,19699000
683,2016-06-22 00:00:00+08:00,15.597054929071374,15.375820666021397,15.560183020754092,15.486437797546387,12388000,12388000
684,2016-06-23 00:00:00+08:00,15.486437797546387,15.338947351130974,15.41269257433868,15.486437797546387,10390000,10390000
685,2016-06-24 00:00:00+08:00,15.597053828026151,15.043966802872223,15.560181922311774,15.117712020874023,29976000,29976000
686,2016-06-27 00:00:00+08:00,15.154583922186145,14.896477769114389,14.970221580521724,15.080840110778809,11478000,11478000
687,2016-06-28 00:00:00+08:00,15.15458437399116,14.970222026830328,15.043967247009277,15.043967247009277,6000,6000
688,2016-06-29 00:00:00+08:00,15.449565383691185,15.117712593401906,15.117712593401906,15.412692070007324,18271000,18271000
689,2016-06-30 00:00:00+08:00,15.449565383691185,15.30207494210193,15.412692070007324,15.412692070007324,14016000,14016000
690,2016-07-01 00:00:00+08:00,15.412691041228035,15.228328704833984,15.375819136578427,15.228328704833984,15858000,15858000
691,2016-07-04 00:00:00+08:00,15.597055890055024,15.191459247282268,15.228331157871343,15.449566841125488,16646000,16646000
692,2016-07-05 00:00:00+08:00,15.449566338940736,15.302075888232118,15.375821113586426,15.375821113586426,8096000,8096000
693,2016-07-06 00:00:00+08:00,15.338946268306376,15.117712020874023,15.302074362591998,15.117712020874023,18992000,18992000
694,2016-07-07 00:00:00+08:00,15.265202016056596,15.154583488961764,15.154583488961764,15.228328704833984,5511000,5511000
695,2016-07-08 00:00:00+08:00,15.228328704833984,15.228328704833984,15.228328704833984,15.228328704833984,0,0
696,2016-07-11 00:00:00+08:00,15.486438751714566,15.265204475033649,15.265204475033649,15.449566841125488,21045000,21045000
697,2016-07-12 00:00:00+08:00,15.560183979465947,15.375821613374107,15.486438751714566,15.449566841125488,22090000,22090000
698,2016-07-13 00:00:00+08:00,15.92890784579762,15.670800265984422,15.670800265984422,15.892034530639648,52573000,52573000
699,2016-07-14 00:00:00+08:00,16.850717982131098,16.22388575133317,16.22388575133317,16.740100860595703,92371000,92371000
700,2016-07-15 00:00:00+08:00,16.740100860595703,16.4082480894165,16.629482332487292,16.740100860595703,51856000,51856000
701,2016-07-18 00:00:00+08:00,16.850717982131098,16.629482332487292,16.850717982131098,16.740100860595703,25245000,25245000
702,2016-07-19 00:00:00+08:00,16.740100860595703,16.518865210951898,16.740100860595703,16.740100860595703,33184000,33184000
703,2016-07-20 00:00:00+08:00,16.48199462890625,16.297632276024913,16.40824940643909,16.48199462890625,35987000,35987000
704,2016-07-21 00:00:00+08:00,16.96133658308807,16.555739966556523,16.555739966556523,16.850719451904297,46590000,46590000
705,2016-07-22 00:00:00+08:00,16.85071799236901,16.592610437580927,16.813844680786133,16.813844680786133,24140000,24140000
706,2016-07-25 00:00:00+08:00,16.88759136010784,16.703229005943843,16.813846137127616,16.850719451904297,35150000,35150000
707,2016-07-26 00:00:00+08:00,16.92611642314626,16.737629609694924,16.77532639716909,16.888418197631836,23727000,23727000
708,2016-07-27 00:00:00+08:00,17.039204907112772,16.85071813034834,16.888414910485235,16.92611312866211,14628000,14628000
709,2016-07-28 00:00:00+08:00,16.92611312866211,16.775323132034572,16.888414910485235,16.92611312866211,12858000,12858000
710,2016-07-29 00:00:00+08:00,16.926114626883138,16.624534606933594,16.926114626883138,16.624534606933594,18762000,18762000
711,2016-08-01 00:00:00+08:00,16.850719451904297,16.586837656130566,16.586837656130566,16.850719451904297,14695000,14695000
712,2016-08-02 00:00:00+08:00,17.152297918099627,16.850719341213587,16.888416124059308,17.114601135253906,28225000,28225000
713,2016-08-03 00:00:00+08:00,16.92611642314626,16.662234596706337,16.81302318464325,16.888418197631836,12840000,12840000
714,2016-08-04 00:00:00+08:00,16.92611642314626,16.737629609694924,16.888418197631836,16.888418197631836,9469000,9469000
715,2016-08-05 00:00:00+08:00,17.039207458496094,16.888417439289853,16.888417439289853,17.039207458496094,14935000,14935000
716,2016-08-08 00:00:00+08:00,17.114601135253906,16.888416124059308,17.039206131522374,17.114601135253906,10211000,10211000
717,2016-08-09 00:00:00+08:00,17.26538848876953,17.07690171173484,17.11459992996577,17.26538848876953,25703000,25703000
718,2016-08-10 00:00:00+08:00,17.30308723449707,17.114600451716232,17.22769223377673,17.30308723449707,16793000,16793000
719,2016-08-11 00:00:00+08:00,17.265389816230385,16.66223265856124,17.18999481201172,17.18999481201172,20745000,20745000
720,2016-08-12 00:00:00+08:00,17.18999481201172,17.076903024703768,17.152298028922434,17.18999481201172,12148000,12148000
721,2016-08-15 00:00:00+08:00,17.15229680308058,16.888415026194423,17.15229680308058,17.001506805419922,12009000,12009000
722,2016-08-16 00:00:00+08:00,17.152297973632812,17.00150796568154,17.039206186689405,17.152297973632812,18596000,18596000
723,2016-08-17 00:00:00+08:00,17.22769292183116,17.076902914368095,17.189994700945352,17.114601135253906,12677000,12677000
724,2016-08-18 00:00:00+08:00,17.529270264226092,17.26538848876953,17.26538848876953,17.26538848876953,31268000,31268000
725,2016-08-19 00:00:00+08:00,17.340782238634496,17.039203704701002,17.340782238634496,17.076900482177734,14941000,14941000
726,2016-08-22 00:00:00+08:00,17.076901687249666,16.888414910485235,17.039204907112772,16.92611312866211,16392000,16392000
727,2016-08-23 00:00:00+08:00,17.265392253498643,16.96381363209174,17.001510420502488,17.22769546508789,15537000,15537000
728,2016-08-24 00:00:00+08:00,17.189996039662134,17.039207458496094,17.189996039662134,17.039207458496094,6911000,6911000
729,2016-08-25 00:00:00+08:00,16.963809908799004,16.888414910485235,16.963809908799004,16.92611312866211,17285000,17285000
730,2016-08-26 00:00:00+08:00,17.039204907112772,16.888414910485235,16.888414910485235,16.92611312866211,10309000,10309000
731,2016-08-29 00:00:00+08:00,16.963808724049773,16.699926967401023,16.926111946545614,16.77532196044922,12114000,12114000
732,2016-08-30 00:00:00+08:00,17.039208223609013,16.81302318464325,16.850721410157675,16.888418197631836,17842000,17842000
733,2016-08-31 00:00:00+08:00,16.888416405369387,16.586837823459955,16.813021400382002,16.624534606933594,31602000,31602000
734,2016-09-01 00:00:00+08:00,16.586837129800877,16.360653562337795,16.586837129800877,16.473745346069336,16301000,16301000
735,2016-09-02 00:00:00+08:00,16.586837768554688,16.436047759079056,16.436047759079056,16.586837768554688,10494000,10494000
736,2016-09-05 00:00:00+08:00,16.850719451904297,16.624534439223915,16.624534439223915,16.850719451904297,11461000,11461000
737,2016-09-06 00:00:00+08:00,17.039204907112772,16.737626351897678,16.85071813034834,16.92611312866211,16252000,16252000
738,2016-09-07 00:00:00+08:00,17.189994700945352,17.001507910636562,17.039206131522374,17.114601135253906,22271000,22271000
739,2016-09-08 00:00:00+08:00,17.114601888489172,16.926115089884842,17.076903665944215,16.96381187438965,12045000,12045000
740,2016-09-09 00:00:00+08:00,16.926113928008302,16.813020706176758,16.926113928008302,16.813020706176758,11701000,11701000
741,2016-09-12 00:00:00+08:00,16.58683910259855,16.4360490809952,16.54914231621782,16.511444091796875,21316000,21316000
742,2016-09-13 00:00:00+08:00,16.549141631113685,16.285259823252158,16.473746623433225,16.360654830932617,16984000,16984000
743,2016-09-14 00:00:00+08:00,16.322954264481165,16.059072494506836,16.24755926762565,16.059072494506836,32088000,32088000
744,2016-09-19 00:00:00+08:00,16.360652335658997,16.20986234329608,16.20986234329608,16.28525733947754,13357000,13357000
745,2016-09-20 00:00:00+08:00,16.511441599764282,16.209863040114342,16.209863040114342,16.436046600341797,10082000,10082000
746,2016-09-21 00:00:00+08:00,16.58683962509261,16.3983528111711,16.51144461191595,16.549142837524414,15676000,15676000
747,2016-09-22 00:00:00+08:00,16.73762783343473,16.586837823459955,16.624534606933594,16.624534606933594,12413000,12413000
748,2016-09-23 00:00:00+08:00,16.737626502206826,16.586836504225143,16.737626502206826,16.699928283691406,13110000,13110000
749,2016-09-26 00:00:00+08:00,16.662234113400224,16.511444091796875,16.58683910259855,16.511444091796875,8332000,8332000
750,2016-09-27 00:00:00+08:00,16.511444091796875,16.511444091796875,16.511444091796875,16.511444091796875,0,0
751,2016-09-28 00:00:00+08:00,16.511444091796875,16.511444091796875,16.511444091796875,16.511444091796875,0,0
752,2016-09-29 00:00:00+08:00,16.888418197631836,16.662234596706337,16.77532639716909,16.888418197631836,25647000,25647000
753,2016-09-30 00:00:00+08:00,16.850720732683534,16.624535702811418,16.813022508684746,16.737628936767578,21650000,21650000
754,2016-10-03 00:00:00+08:00,16.888415708051102,16.699928922385265,16.737627142342465,16.813020706176758,11399000,11399000
755,2016-10-04 00:00:00+08:00,16.850718926133958,16.699928922385265,16.813020706176758,16.813020706176758,9337000,9337000
756,2016-10-05 00:00:00+08:00,16.699929556641358,16.586837768554688,16.586837768554688,16.586837768554688,8090000,8090000
757,2016-10-06 00:00:00+08:00,16.69992961192098,16.586837823459955,16.586837823459955,16.624534606933594,9044000,9044000
758,2016-10-07 00:00:00+08:00,16.699929556641358,16.51144276381687,16.586837768554688,16.586837768554688,8470000,8470000
759,2016-10-11 00:00:00+08:00,16.699929556641358,16.473745980468017,16.699929556641358,16.586837768554688,12976000,12976000
760,2016-10-12 00:00:00+08:00,16.62453337987801,16.436046600341797,16.54913981849553,16.436046600341797,13280000,13280000
761,2016-10-13 00:00:00+08:00,16.511443408253374,16.360654830932617,16.436048400572915,16.360654830932617,19031000,19031000
762,2016-10-14 00:00:00+08:00,16.586836599186768,16.32295482022807,16.360653038959317,16.436046600341797,12979000,12979000
763,2016-10-17 00:00:00+08:00,16.473744761120145,16.059072984775245,16.360652981404264,16.39834976196289,15603000,15603000
764,2016-10-18 00:00:00+08:00,16.586837768554688,16.398350975730203,16.436047759079056,16.586837768554688,12435000,12435000
765,2016-10-19 00:00:00+08:00,16.77532196044922,16.586835196848668,16.586835196848668,16.77532196044922,17285000,17285000
766,2016-10-20 00:00:00+08:00,16.926113928008302,16.77532392425961,16.77532392425961,16.813020706176758,12707000,12707000
767,2016-10-21 00:00:00+08:00,16.926115742640906,16.398352110979506,16.850720732683534,16.737628936767578,29873000,29873000
768,2016-10-24 00:00:00+08:00,16.813020706176758,16.662232140468117,16.737627142342465,16.813020706176758,8226000,8226000
769,2016-10-25 00:00:00+08:00,16.963809908799004,16.62453313540703,16.813019912171463,16.92611312866211,16164000,16164000
770,2016-10-26 00:00:00+08:00,17.152297973632812,16.96381118271377,16.96381118271377,17.152297973632812,32170000,32170000
771,2016-10-27 00:00:00+08:00,17.303087925562693,17.076902914368095,17.152297918099627,17.114601135253906,23642000,23642000
772,2016-10-28 00:00:00+08:00,17.152299253880674,16.963812448892973,17.114602468099214,17.039207458496094,13690000,13690000
773,2016-10-31 00:00:00+08:00,17.2276930331411,16.77532444586919,16.92611445430653,17.18999481201172,18863000,18863000
774,2016-11-01 00:00:00+08:00,17.227692977608445,17.076902969657176,17.076902969657176,17.152297973632812,12568000,12568000
775,2016-11-02 00:00:00+08:00,17.076905011083173,16.850721410157675,17.001509998094587,16.888418197631836,10973000,10973000
776,2016-11-03 00:00:00+08:00,17.039204907112772,16.85071813034834,16.888414910485235,16.92611312866211,10444000,10444000
777,2016-11-04 00:00:00+08:00,17.039207458496094,16.926115663111513,16.963812448892973,17.039207458496094,10734000,10734000
778,2016-11-07 00:00:00+08:00,17.416179016557567,17.152297233056387,17.152297233056387,17.30308723449707,36743000,36743000
779,2016-11-08 00:00:00+08:00,17.868547439575195,17.37848065784219,17.37848065784219,17.868547439575195,58488000,58488000
780,2016-11-09 00:00:00+08:00,18.396311715182236,17.491575922131414,17.86854952874597,17.642364501953125,78584000,78584000
781,2016-11-10 00:00:00+08:00,18.58479493797282,18.20782140398538,18.32091317657363,18.54709815979004,102422000,102422000
782,2016-11-11 00:00:00+08:00,18.77328498261578,18.245522805714707,18.434009605616552,18.47170639038086,62989000,62989000
783,2016-11-14 00:00:00+08:00,18.509398756914997,18.13242524709563,18.35861021581114,18.39630699157715,37733000,37733000
784,2016-11-15 00:00:00+08:00,18.735583725630505,18.35861021581114,18.39630699157715,18.39630699157715,34318000,34318000
785,2016-11-16 00:00:00+08:00,18.434007206603447,18.057033655859325,18.396308988705048,18.132427215576172,28841000,28841000
786,2016-11-17 00:00:00+08:00,18.32091522216797,18.019336648913697,18.05703486934552,18.32091522216797,22179000,22179000
787,2016-11-18 00:00:00+08:00,18.28321721108981,18.01933543796093,18.170125433474567,18.132427215576172,18643000,18643000
788,2016-11-21 00:00:00+08:00,18.47170639038086,18.09473279057717,18.132429575341472,18.47170639038086,20854000,20854000
789,2016-11-22 00:00:00+08:00,18.6224964055184,18.358614598047783,18.47170639038086,18.47170639038086,27936000,27936000
790,2016-11-23 00:00:00+08:00,18.62249315419551,18.47170316538457,18.58479493797282,18.54709815979004,21166000,21166000
791,2016-11-24 00:00:00+08:00,18.622495651245117,18.509402425452535,18.547100646730097,18.622495651245117,15096000,15096000
792,2016-11-25 00:00:00+08:00,19.0748627434991,18.66019237700394,18.697889160125282,18.924074172973633,64405000,64405000
793,2016-11-28 00:00:00+08:00,19.37644083996643,18.92407229715026,18.92407229715026,19.263347625732422,49082000,49082000
794,2016-11-29 00:00:00+08:00,19.263347507280407,19.07486073543602,19.263347507280407,19.18795394897461,25387000,25387000
795,2016-11-30 00:00:00+08:00,19.18795537868282,18.848678588867188,19.18795537868282,18.848678588867188,41912000,41912000
796,2016-12-01 00:00:00+08:00,18.848678004386286,18.471704444298563,18.848678004386286,18.773283004760742,26708000,26708000
797,2016-12-02 00:00:00+08:00,18.848678588867188,18.584796801015035,18.69788858494023,18.848678588867188,19658000,19658000
798,2016-12-05 00:00:00+08:00,18.886377229178787,18.622496853401834,18.848680443507853,18.810983657836914,15900000,15900000
799,2016-12-06 00:00:00+08:00,19.074861468712392,18.84867790902015,18.924072908264232,19.03716468811035,25018000,25018000
800,2016-12-07 00:00:00+08:00,19.112559687354434,18.961769688866273,19.074861468712392,19.03716468811035,16057000,16057000
801,2016-12-08 00:00:00+08:00,19.37644386291504,19.150258837199505,19.150258837199505,19.37644386291504,51331000,51331000
802,2016-12-09 00:00:00+08:00,19.37644083996643,19.187954066963023,19.338742622541776,19.263347625732422,24362000,24362000
803,2016-12-12 00:00:00+08:00,19.414140123722607,19.263350110652393,19.376443339475124,19.3387451171875,21257000,21257000
804,2016-12-13 00:00:00+08:00,19.37644386291504,19.26335063103718,19.338745639609026,19.37644386291504,19037000,19037000
805,2016-12-14 00:00:00+08:00,19.376443339475124,19.263350110652393,19.376443339475124,19.3387451171875,10805000,10805000
806,2016-12-15 00:00:00+08:00,19.301045843157077,19.150255849538368,19.301045843157077,19.263347625732422,14120000,14120000
807,2016-12-16 00:00:00+08:00,19.225651467200553,18.99946790750831,19.150256467956474,19.03716468811035,23482000,23482000
808,2016-12-19 00:00:00+08:00,19.150259042995938,18.773285434125782,19.03716724794293,18.810983657836914,16577000,16577000
809,2016-12-20 00:00:00+08:00,19.527229395545188,18.999467293959615,19.037164073344314,19.263347625732422,28183000,28183000
810,2016-12-21 00:00:00+08:00,19.301046407750675,18.999467849731445,19.263348189223272,18.999467849731445,13853000,13853000
811,2016-12-22 00:00:00+08:00,18.999468003637382,18.773283004760742,18.886374785179058,18.773283004760742,17539000,17539000
812,2016-12-23 00:00:00+08:00,18.77328170496654,18.54709815979004,18.69788671056107,18.54709815979004,15617000,15617000
813,2016-12-26 00:00:00+08:00,18.62249196029266,18.32091200200531,18.62249196029266,18.39630699157715,13636000,13636000
814,2016-12-27 00:00:00+08:00,18.35861530159579,18.17012849447066,18.35861530159579,18.283220291137695,13664000,13664000
815,2016-12-28 00:00:00+08:00,18.73558940941696,18.358615785235695,18.358615785235695,18.660194396972656,12472000,12472000
816,2016-12-29 00:00:00+08:00,18.660193190282705,18.47170639038086,18.6224964055184,18.47170639038086,11368000,11368000
817,2016-12-30 00:00:00+08:00,18.6978867711235,18.547098219864065,18.62249321451374,18.584794998168945,8641000,8641000
818,2017-01-03 00:00:00+08:00,18.660193136010257,18.28321953730298,18.622496351355593,18.434009552001953,14915000,14915000
819,2017-01-04 00:00:00+08:00,18.622495651245117,18.471705642215078,18.547100646730097,18.622495651245117,10558000,10558000
820,2017-01-05 00:00:00+08:00,18.810981165775647,18.5094011682004,18.584796167594213,18.735586166381836,14723000,14723000
821,2017-01-06 00:00:00+08:00,18.84867922675008,18.58479742996756,18.84867922675008,18.622495651245117,11839000,11839000
822,2017-01-09 00:00:00+08:00,18.848680044781908,18.509403228759766,18.54710145167343,18.509403228759766,10135000,10135000
823,2017-01-10 00:00:00+08:00,18.62249645946059,18.47170644388627,18.509403228759766,18.509403228759766,8090000,8090000
824,2017-01-11 00:00:00+08:00,18.999466730779172,18.773281747055663,18.773281747055663,18.88637351989746,22399000,22399000
825,2017-01-12 00:00:00+08:00,19.112560964660542,18.84867916869085,18.88637595181219,18.924074172973633,23460000,23460000
826,2017-01-13 00:00:00+08:00,18.999467321483174,18.81098054820671,18.924072324564598,18.961769104003906,14024000,14024000
827,2017-01-16 00:00:00+08:00,18.924073004011834,18.697888005135194,18.924073004011834,18.773283004760742,8973000,8973000
828,2017-01-17 00:00:00+08:00,18.999468003637382,18.697888005135194,18.773283004760742,18.773283004760742,18198000,18198000
829,2017-01-18 00:00:00+08:00,19.0748627434991,18.773284164408064,18.810982385569506,18.924074172973633,20689000,20689000
830,2017-01-19 00:00:00+08:00,18.999469177256415,18.697889160125282,18.88637595181219,18.924074172973633,16518000,16518000
831,2017-01-20 00:00:00+08:00,18.924074172973633,18.810982385569506,18.84867916869085,18.924074172973633,11304000,11304000
832,2017-01-23 00:00:00+08:00,19.074861468712392,18.961769688866273,18.99946790750831,19.03716468811035,17856000,17856000
833,2017-01-24 00:00:00+08:00,19.150258440849296,18.999469864866636,19.03716664935226,19.07486343383789,17518000,17518000
834,2017-02-02 00:00:00+08:00,19.414140831416287,19.112562232322713,19.30104903651122,19.150259017944336,42206000,42206000
835,2017-02-03 00:00:00+08:00,19.37644083996643,19.11255907015367,19.225650846347722,19.263347625732422,27781000,27781000
836,2017-02-06 00:00:00+08:00,19.338742622541776,19.150255849538368,19.263347625732422,19.263347625732422,18571000,18571000
837,2017-02-07 00:00:00+08:00,19.263349477711017,19.18795591169328,19.22565269470215,19.22565269470215,11415000,11415000
838,2017-02-08 00:00:00+08:00,19.22565027646277,18.88637351989746,19.22565027646277,18.88637351989746,31207000,31207000
839,2017-02-09 00:00:00+08:00,19.074861468712392,18.88637468962219,18.88637468962219,19.03716468811035,14572000,14572000
840,2017-02-10 00:00:00+08:00,19.301044464111328,19.03716271315273,19.07485948984402,19.301044464111328,26592000,26592000
841,2017-02-13 00:00:00+08:00,19.338741240802623,19.187952695997602,19.301044464111328,19.301044464111328,14429000,14429000
842,2017-02-14 00:00:00+08:00,19.37644386291504,19.26335063103718,19.301048854343193,19.37644386291504,26523000,26523000
843,2017-02-15 00:00:00+08:00,19.82880973815918,19.37644259246862,19.37644259246862,19.82880973815918,67594000,67594000
844,2017-02-16 00:00:00+08:00,19.90420479758971,19.451836212590834,19.828809793749883,19.527231216430664,31207000,31207000
845,2017-02-17 00:00:00+08:00,19.60262622027049,19.451836212590834,19.527231216430664,19.527231216430664,14019000,14019000
846,2017-02-20 00:00:00+08:00,19.71571853584235,19.52723174020707,19.52723174020707,19.564929962158203,16192000,16192000
847,2017-02-21 00:00:00+08:00,19.75341547827338,19.60262547631647,19.678020477294922,19.678020477294922,17680000,17680000
848,2017-02-22 00:00:00+08:00,19.75341547827338,19.640322257785677,19.715717258764133,19.678020477294922,16234000,16234000
849,2017-02-23 00:00:00+08:00,19.715717258764133,19.564928694847257,19.715717258764133,19.678020477294922,13091000,13091000
850,2017-02-24 00:00:00+08:00,19.60262371337133,19.451833724975586,19.60262371337133,19.451833724975586,16318000,16318000
851,2017-03-01 00:00:00+08:00,19.602627450590397,19.37644386291504,19.602627450590397,19.37644386291504,16141000,16141000
852,2017-03-02 00:00:00+08:00,19.602626164469527,19.263349367176136,19.489534378051758,19.489534378051758,14238000,14238000
853,2017-03-03 00:00:00+08:00,19.41413761935113,19.225650846347722,19.301045843157077,19.263347625732422,14345000,14345000
854,2017-03-06 00:00:00+08:00,19.414140648180872,19.187957060505518,19.22565384577135,19.37644386291504,13046000,13046000
855,2017-03-07 00:00:00+08:00,19.527231216430664,19.30104764295127,19.376442646791098,19.527231216430664,8866000,8866000
856,2017-03-08 00:00:00+08:00,19.489535130257714,19.263350110652393,19.45183690797009,19.3387451171875,12859000,12859000
857,2017-03-09 00:00:00+08:00,19.338745768751217,19.11256217956543,19.338745768751217,19.11256217956543,23558000,23558000
858,2017-03-10 00:00:00+08:00,19.150258965082998,18.886377152339453,19.074863956007672,19.11256217956543,16186000,16186000
859,2017-03-13 00:00:00+08:00,19.30104572447325,19.112558952628866,19.22565072812751,19.18795394897461,9264000,9264000
860,2017-03-14 00:00:00+08:00,19.376442702817812,19.22565269470215,19.22565269470215,19.22565269470215,14793000,14793000
861,2017-03-15 00:00:00+08:00,19.338741240802623,19.225649472688893,19.263346249380184,19.301044464111328,10181000,10181000
